station,0
400784,3.046935157440793
400785,2.6917567300131844
400787,5.152449216828927
400788,2.2962523012921183
400790,2.0543337838096276
400791,1.544053504653977
400792,0.7534289739609449
400793,2.548711667933144
400794,1.7670944575400245
400797,3.0472348287744215
400799,2.174888637064555
400800,2.4048187450834333
400801,2.260010226448556
400804,1.7286357026785357
400805,1.0279942349381552
400807,1.5416814583147438
400810,2.6546334804228082
400814,3.2654840422062557
400815,2.8114845650357627
400816,2.9865873817631403
400817,4.111342211566259
400818,2.4398106888183317
400819,2.652456562421947
400822,1.35669433363644
400823,2.1864777953576913
400828,1.0148472948117437
400829,1.3906401332709228
400832,1.3816350713816397
400835,2.41558871581065
400837,1.458100456337439
400838,2.5325753426961586
400839,3.1589701719346213
400842,1.390879158881076
400844,1.0931979609679703
400852,2.3041779299554292
400853,2.3267903785665265
400858,2.03746418076412
400859,2.616226979906422
400861,0.9833300805725157
400863,1.8250824044521108
400865,2.351062714453855
400867,1.358609311604382
400868,2.587492672813676
400869,0.8646124322415086
400870,1.4688733580105533
400873,1.1259334963332974
400878,3.1085584433813005
400880,2.051649657299773
400883,3.5240842213433137
400884,3.5403871682637664
400886,2.784974948949534
400891,1.7796107218320645
400892,3.0354349867764445
400894,1.2146211894215564
400895,2.3076644820130325
400898,3.621457348731162
400902,2.5363133895848105
400904,1.888244471083043
400905,0.6864833862822319
400907,0.7751912830963162
400911,1.4839263254677164
400916,0.942440600965191
400922,1.9427008199189337
400923,1.7585021728723076
400928,3.1666683939207942
400929,2.768977168030435
400933,2.1501916881791847
400934,0.7433666653871135
400935,3.464241415335302
400939,3.148680396269737
400941,2.6081997399696006
400942,2.8519973232584577
400946,2.586018165562944
400948,2.195420070249622
400949,2.8213797168603274
400950,2.623787234703313
400951,1.7941263523039224
400952,1.13111384621973
400953,2.1473827070341316
400955,2.9829055201030976
400956,2.4759591646329167
400958,2.066690707833213
400961,1.390879158881076
400962,1.9619401687976632
400963,1.302985460887339
400964,1.656870606885189
400965,1.927490184136891
400970,2.490512709234315
400971,2.281441948544411
400972,1.9298884345075313
400973,2.170013168636148
400975,3.914253538156442
400976,2.234438359219821
400977,1.39083306872567
400978,1.79564004387013
400980,2.7684221298916785
400981,2.243286920180308
400983,1.4646231630380353
400986,2.382184808432995
400988,2.009848106274661
400989,2.484565815019685
400990,3.6958380101697332
400993,2.1848483420110507
400995,2.469621556595032
400996,1.9667868948994454
401000,3.046935157440793
401002,2.1046851761212255
401003,3.522304888407089
401006,2.799016857956717
401011,2.275301083478807
401012,0.7231358237033848
401014,1.1385481878605885
401015,1.7857799186180872
401016,1.941166233815996
401017,2.4092268592239408
401018,2.2311356657128756
401038,3.1434937556699567
401041,2.67346910262155
401045,2.515952033973664
401052,2.6155144733842577
401053,0.5325170548612402
401056,1.9279337796147493
401058,2.628259343206549
401062,2.2398818751001763
401065,0.9146177968513918
401066,3.5751854693904708
401068,3.3284851451221695
401070,2.5590342611564654
401072,2.4709352456405815
401073,3.4047950770173245
401079,2.620998856453933
401081,2.319450822130479
401083,1.79987641908541
401084,2.7202850129067078
401090,2.278011403875539
401095,2.188140223302258
401097,2.1584593456404693
401098,2.04799775582694
401100,1.8666860595263064
401102,2.0624334820863974
401103,2.0763352648062576
401104,1.9775754936713117
401107,2.080090564308469
401110,2.2893255683117446
401111,2.9498156978024337
401112,1.8924815181157282
401113,1.7393429290541056
401114,2.2438894360516057
401124,3.0472348287744215
401126,2.1617158045122893
401129,2.0428482862922475
401134,0.7482898561766459
401137,2.0505044210460435
401141,1.9533051718148149
401142,2.194623839279735
401143,1.390879158881076
401144,1.051042907191434
401148,0.7025228080194169
401151,2.3940747836836596
401152,2.4303926877877906
401154,1.3344214880739598
401155,3.046935157440793
401156,1.390879158881076
401163,2.4822425778546013
401167,2.114304147511082
401190,0.8852603154059162
401195,2.416909389133776
401197,2.5305800909381504
401198,3.67457855491838
401199,4.328820404963767
401208,1.1749696691399476
401209,2.38435015666054
401210,0.883275651173722
401211,3.829375883288972
401213,1.943890976033333
401215,2.512867767398187
401216,1.9079390127080442
401218,1.2502961265972565
401219,1.62457657792104
401221,2.693955979680787
401223,0.2744379088411376
401224,1.301825946394093
401226,1.7965697935137366
401228,2.4143364821585642
401229,2.500534864330172
401230,2.455414006485041
401233,2.839608907602262
401234,2.470380923387768
401239,2.1503498752993315
401240,3.3005212867891474
401242,3.759017870907044
401243,2.4390861623819844
401253,2.7758317461295374
401256,3.317163132711937
401260,2.46533732457643
401269,2.3915349188097763
401273,1.257011013735205
401274,1.694996560398989
401277,3.1034391705883935
401279,2.1240193348904017
401280,4.7068313792683165
401282,1.3531405153920062
401283,3.8437993780850985
401285,3.6001137741079625
401288,2.238812126116426
401289,1.6327169153926615
401298,1.4826493241779275
401305,1.4893541202310727
401314,2.543595950390292
401318,1.6877994177022577
401327,2.1449621620393793
401328,2.109294500236123
401333,1.39083306872567
401336,3.068435786148248
401339,1.39083306872567
401343,1.1380857646260603
401344,2.994680411711018
401347,1.9964509443656067
401351,0.5364885226525234
401356,1.7591509532989964
401357,2.913755851996312
401358,2.774517260931882
401359,2.5757457186611283
401362,2.77346397553522
401366,2.7994767541830083
401373,2.138469082572992
401381,2.051376156636733
401385,2.097140289581231
401388,2.025223686918498
401390,1.3906401332709228
401391,2.6917492444010485
401392,0.9523545185540044
401393,1.3548873414670506
401394,1.58031067158434
401395,1.7372185931500665
401399,1.3035251617947268
401400,3.490080156570915
401401,1.5703946606009114
401402,1.557136453937374
401403,2.0357275108282793
401405,0.9788643136212342
401407,3.6233355186105083
401408,3.1471395122638746
401409,2.8875905527342334
401410,3.382751782954784
401411,3.0472348287744215
401412,3.1063188349015096
401413,1.8648135619613775
401416,2.017966620371572
401420,2.2469918190843634
401421,1.1571258128908446
401422,2.298967261457135
401423,2.499839509959656
401424,0.9879335242946791
401426,0.8995498471821306
401431,0.750821345272027
401433,3.13581832481594
401434,1.857267411959069
401437,2.3604561305532643
401439,3.0472348287744215
401440,2.224885537396808
401441,1.6701963837927198
401443,2.4358880574303057
401444,2.216856366595396
401446,3.0472348287744215
401447,2.281687439295079
401448,3.0472348287744215
401450,2.7724511565561993
401451,3.0472348287744215
401452,2.2415035526498075
401453,0.9104213200456797
401454,2.4802537424630446
401457,1.7126557540197236
401461,2.07096392376024
401462,2.560855164800278
401464,1.988020549775727
401467,2.3783221074847742
401468,1.945025045911967
401469,2.4964006313843305
401470,2.414079905481491
401471,1.3906401332709228
401472,2.2099309186113674
401474,2.5332297401706643
401475,3.513484280654024
401476,2.467514728122278
401478,2.3402305842969002
401480,2.4575979047499295
401481,3.5866842931331697
401482,2.8091390432223697
401483,2.448470169473715
401484,2.28766226584009
401485,2.3191854419328313
401486,2.294033172873829
401487,1.716345405504649
401488,0.9937228097299555
401489,2.075690427945496
401496,2.2186016656005356
401501,2.1993548380696137
401503,2.653168604566385
401507,3.1872870352090104
401509,2.49312674879414
401512,1.9870972411561654
401513,3.561701795068965
401515,3.083853121411894
401516,2.8081380905823483
401517,3.447470535253393
401519,3.046935157440793
401522,3.047099005650271
401523,3.0472348287744215
401524,3.5280223748515134
401526,2.245308105858941
401529,2.715714326505649
401531,3.046487906416854
401534,1.9363422429056654
401537,1.1942278365511574
401538,3.0544790916046156
401539,2.6865981600867634
401541,2.3017950336184034
401542,3.1635721401266266
401545,3.0897656748046303
401546,3.78529578355292
401547,0.5431019813230406
401548,2.231252031887799
401551,2.7102675996805536
401555,1.42570502492592
401557,2.57311112472022
401558,2.514748388646485
401560,1.8123581029545999
401561,3.269548334989502
401562,1.390879158881076
401564,2.9901002173261855
401566,2.010383657546062
401567,2.635649985427196
401568,2.212472284042583
401571,2.7753919609727142
401575,2.4141719946914315
401578,2.253226447135893
401579,1.7878537462319828
401580,2.743219046063269
401581,1.4248858603238068
401582,2.1177763667490344
401583,2.156115317613348
401586,1.6579846143820929
401587,2.0286546038177637
401588,1.9233984434083913
401589,1.6840563340422292
401590,1.94973489204624
401592,2.0891254230566427
401593,2.358834540912971
401594,2.1473926372401797
401595,1.228845672671843
401596,1.8337952273475746
401597,1.429310979546181
401598,1.5336477223909306
401599,1.491709318798782
401601,1.4120555742120589
401602,1.9281053953771645
401603,1.338630814243501
401604,1.6904950429648007
401605,1.4534800548394042
401606,1.563989040126504
401608,1.0009748296027325
401609,1.6074582283212588
401610,1.037855862405794
401611,1.0284199754963985
401612,1.39083306872567
401613,2.658710551541481
401614,2.988818886798617
401615,1.2613491410561266
401616,2.388453967374716
401617,2.156115317613348
401621,3.202744847939828
401624,1.3630709076698475
401629,3.475254235262618
401631,3.0472348287744215
401634,3.046935157440793
401636,2.156115317613348
401637,3.0071759202655417
401638,2.156115317613348
401639,2.193967497102583
401642,3.2856109224726335
401643,2.8075759332667443
401646,2.0693406365069573
401649,3.047236900333731
401651,3.0472348287744215
401652,2.6917567300131844
401653,2.8485126253612933
401655,2.625154826145448
401657,1.2257395462291443
401658,2.2259590865409584
401660,1.7032468312578841
401661,2.002993116114253
401662,2.0173532353019725
401663,2.0313038583108676
401665,1.390879158881076
401666,0.38282149154039846
401668,1.6328046490062336
401669,2.0887561922303637
401670,2.3186160017787576
401671,1.2322066512899796
401673,1.745096912665146
401674,1.390879158881076
401677,0.4278345965827343
401678,0.3816694357353485
401679,0.43025693190459385
401680,0.4387682955372379
401681,2.108568657973283
401682,1.0853890997817583
401683,2.3916280928406666
401684,2.223363090956417
401685,0.40151844432536593
401686,2.158802862028224
401687,2.141962798485491
401688,1.0698805677660996
401689,2.490298736119458
401691,1.0175702072055386
401692,2.4309644233210026
401693,0.5308158526951355
401694,0.8344813954654425
401695,1.8229008640481366
401696,0.5303200773746247
401697,1.6741912578673788
401698,2.980770810934525
401699,1.0135839134080473
401700,0.8901557512816249
401701,1.010100331202919
401702,0.5902113694442516
401703,0.4556633009476125
401704,0.8804911505377596
401705,1.6745739298483187
401706,0.8048220483474374
401708,1.7871184228609758
401710,2.3785677136938776
401714,1.6113422454349466
401716,2.7245454203995454
401718,1.3908099659894433
401720,1.8775279604395154
401722,2.4161496089091723
401724,2.2208355093864562
401728,1.3249710266410444
401734,4.06577190703273
401742,1.9910279526558456
401744,2.0859103958113474
401746,2.2948067599926274
401748,2.159636655016526
401750,1.7979983398122785
401756,1.365915514708881
401758,1.4339560207842454
401762,3.4516517550559187
401766,1.3970298653848172
401768,1.326169364427815
401770,1.888250486946012
401774,2.156115317613348
401778,3.1087735554535083
401780,1.7787670834022944
401781,2.089886604580964
401782,1.9779384539302243
401784,2.7523583515110666
401785,3.4843075483577834
401786,2.937251290294343
401787,2.7630063833055076
401788,2.8987520873883486
401789,2.4122396729929556
401790,3.065907467207268
401791,2.190825777791618
401793,1.6961429830453636
401794,2.6918329051121934
401795,2.1945875244949327
401796,1.390879158881076
401797,1.390879158881076
401798,1.390879158881076
401799,1.390879158881076
401808,3.417307784087109
401809,3.715122418715769
401810,3.3378184783483675
401811,2.6646356678975507
401816,0.7333292153640426
401817,0.9317919948963173
401818,2.1615882385761522
401819,1.073183543518824
401820,0.9457962406941159
401825,2.0107768248222953
401826,1.7240423237208444
401827,1.9345564596884313
401828,1.8105627012737562
401829,1.8930041710319285
401830,2.2079805705152045
401831,3.0472348287744215
401832,2.6917567300131844
401833,2.3751945104795245
401834,2.0134648920908647
401835,2.075034862737193
401837,2.3970922707061475
401840,2.006306105958582
401841,2.766192177976371
401845,0.8235545395927372
401846,0.8309330514561326
401851,3.467883932588128
401852,3.104579856247692
401853,2.5364585324472606
401854,2.5821071524733923
401855,1.9400219842931474
401856,1.557767052523567
401857,2.522139520389278
401858,2.956396197164667
401859,2.75501610336317
401860,3.075512453741228
401861,3.0472348287744215
401868,3.0472348287744215
401869,2.6918329051121934
401870,3.046935157440793
401871,3.3489076355451517
401872,2.782049236922717
401873,2.9917432719017323
401874,2.2207476938592943
401875,3.4238060540693964
401876,2.0912591419989046
401877,2.7086240015496266
401878,2.5666457069664856
401879,2.984468606292302
401880,0.9918998633991509
401881,1.1471102000832911
401882,2.6917567300131844
401883,3.0472348287744215
401888,2.948927504162016
401889,2.652768729690155
401890,2.5210566324572192
401891,2.6157572825688034
401892,3.036947415604794
401894,2.7764268545265236
401895,2.751773068344726
401896,1.2170376240958727
401898,1.3588095776185944
401899,1.5471186084074378
401900,3.617786122577527
401901,2.914661279406086
401906,2.4628478097245825
401908,2.156115317613348
401910,2.557654914470056
401911,1.1352809174607599
401913,2.3191687781313015
401914,2.560470989769207
401917,2.0521925516607933
401918,2.2193946094781922
401923,2.4761220461000346
401924,2.693236402292539
401925,3.186451862912597
401926,1.8425338030146736
401927,2.1728777919146705
401928,3.046935157440793
401929,2.6918329051121934
401934,1.8387831350706563
401935,2.537451310801998
401936,1.9870432675780005
401937,1.8339629431554023
401942,2.6671833363199178
401943,1.812250184624818
401948,2.3356183690285985
401949,2.36708718092754
