,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
105,313512,3.0,80.0,0.517,293.57142857142856,77.42857142857143,3623.571428571429,0.0802928571428571,63.825,0.0,0.0,0.0,0.0,0.0,0.1178571428571428,10.0,38.725984,-121.289214,W,ML,0.23661822048918826,2.366182204891883
106,313551,3.0,50.0,0.8229999999999998,223.92857142857144,94.03571428571428,1748.678571428571,0.0391678571428571,68.02857142857142,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0285714285714285,0.0571428571428571,10.0,38.64185100000001,-121.155374,E,ML,0.11418823112371497,1.1418823112371497
107,313552,3.0,50.0,0.32,223.92857142857144,94.03571428571428,1818.107142857143,0.0527857142857142,63.84285714285714,0.0,0.0,0.0,0.0535714285714285,0.275,0.5285714285714286,10.0,38.641689,-121.151424,E,ML,0.11872189779660068,1.1872189779660067
108,313560,3.0,80.0,0.776,245.89285714285717,82.14285714285714,4092.25,0.0652535714285714,72.87142857142857,0.0,0.0,0.0,0.0,0.0,0.0964285714285714,10.0,38.69913,-121.318965,W,ML,0.2672228026642288,2.672228026642288
109,313567,3.0,80.0,0.747,242.8571428571429,82.14285714285714,4551.107142857143,0.0721964285714285,72.76071428571429,0.0,0.0,0.0,0.0,0.0,0.1214285714285714,10.0,38.698664,-121.318884,E,ML,0.2971860482471688,2.9718604824716883
110,313601,3.0,50.0,0.822,113.78571428571428,0.0,1063.0,0.0618821428571428,60.125,0.0,0.0,0.0,0.0,0.0,0.2285714285714286,10.0,38.641958,-121.181267,W,ML,0.06941360846284446,0.6941360846284446
111,313606,3.0,50.0,0.946,126.92857142857144,0.0,1396.7142857142858,0.0512392857142857,62.885714285714286,0.0,0.0,0.0,0.0071428571428571,0.0249999999999999,0.125,10.0,38.64176200000001,-121.181256,E,ML,0.09120505979589172,0.9120505979589172
112,313612,3.0,50.0,0.756,140.25,10.714285714285714,2300.6071428571427,0.0430607142857142,67.48214285714286,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,10.0,38.625123,-121.228254,W,ML,0.15022901546670644,1.5022901546670644
113,313618,3.0,50.0,0.757,205.6071428571429,21.428571428571427,2121.928571428572,0.0494071428571428,65.225,0.0,0.0,0.0,0.0,0.0,0.1785714285714285,10.0,38.624931,-121.228112,E,ML,0.13856135375659998,1.3856135375659997
114,313625,3.0,50.0,0.873,0.0,0.0,1859.9285714285716,0.0450714285714285,64.31428571428572,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,10.0,38.615523,-121.253517,W,ML,0.12145282561241814,1.2145282561241815
115,313631,3.0,50.0,0.813,0.0,0.0,1916.357142857143,0.0542035714285714,64.26785714285714,0.0,0.0,0.0,0.0,0.0,0.0499999999999999,10.0,38.615299,-121.25339700000002,E,ML,0.12513759585066886,1.2513759585066886
116,313640,3.0,50.0,0.504,230.92857142857144,42.85714285714285,3080.464285714286,0.0553678571428571,62.07857142857143,0.0,0.0,0.0,0.0678571428571428,0.4678571428571428,1.2642857142857142,10.0,38.640953,-121.189439,W,ML,0.2011534730125562,2.011534730125562
117,313646,3.0,50.0,0.4739999999999999,33.785714285714285,2.6785714285714284,3059.5714285714284,0.06145,54.60357142857144,0.0,0.0,0.0,0.2071428571428571,1.225,2.8000000000000003,10.0,38.640768,-121.189423,E,ML,0.19978917517117856,1.9978917517117856
118,313652,3.0,50.0,0.636,447.1428571428572,94.03571428571428,3443.428571428572,0.04845,66.56071428571428,0.0,0.0,0.0,0.0321428571428571,0.2285714285714286,0.5464285714285715,10.0,38.583757,-121.299476,W,ML,0.2248549413235322,2.248549413235322
119,313658,3.0,50.0,0.62,447.1428571428572,94.03571428571428,3230.1428571428573,0.04265,67.72857142857143,0.0,0.0,0.0035714285714285,0.0178571428571428,0.0928571428571428,0.3035714285714285,10.0,38.583616,-121.299367,E,ML,0.21092744267616934,2.109274426761693
120,313671,3.0,50.0,0.592,0.0,0.0,5080.857142857143,0.1022142857142857,65.78214285714286,0.0,0.0,0.0,0.0,0.0321428571428571,0.4964285714285714,10.0,38.554125,-121.439034,E,ML,0.33177857795854404,3.3177857795854404
121,313684,3.0,50.0,0.3569999999999999,397.8928571428572,83.32142857142857,5020.464285714285,0.0811214285714285,76.47142857142856,0.0,0.0,0.0,0.0035714285714285,0.0642857142857143,0.35,10.0,38.55068,-121.428589,E,ML,0.32783494095039084,3.2783494095039085
122,313698,3.0,50.0,0.386,0.0,0.0,5042.892857142857,0.0938392857142857,59.885714285714286,0.0,0.0,0.0,0.0,0.375,1.4285714285714286,10.0,38.552553,-121.414129,E,ML,0.3292995205134424,3.292995205134424
123,313728,3.0,50.0,0.775,0.0,0.0,5235.035714285715,0.0496785714285714,66.44285714285714,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,10.0,38.560761,-121.46255800000002,E,ML,0.34184639638799236,3.4184639638799235
124,313740,3.0,50.0,0.448,377.4285714285714,76.21428571428571,3579.0714285714284,0.0546749999999999,62.91428571428571,0.0,0.0,0.0428571428571428,0.2821428571428571,0.7607142857142858,1.3964285714285716,10.0,38.578137000000005,-121.308533,E,ML,0.23371238269370698,2.33712382693707
125,313747,3.0,50.0,0.399,558.9285714285714,94.03571428571428,4835.214285714285,0.0539357142857142,64.61785714285715,0.0,0.0,0.0,0.0142857142857142,0.3464285714285714,1.1,10.0,38.5596,-121.372167,W,ML,0.31573816675684246,3.1573816675684245
126,313753,3.0,50.0,0.436,447.1428571428572,94.03571428571428,4103.607142857143,0.0670428571428571,61.396428571428565,0.5178571428571429,0.5857142857142856,0.6464285714285715,0.9285714285714284,1.5607142857142855,2.367857142857143,10.0,38.559377,-121.372086,E,ML,0.2679644209780033,2.679644209780033
127,313765,3.0,50.0,0.443,447.0,94.03571428571428,3836.678571428572,0.0491464285714285,64.07142857142857,0.0,0.0035714285714285,0.0107142857142857,0.1178571428571428,0.625,1.4464285714285714,10.0,38.569862,-121.32801200000002,E,ML,0.25053405847124016,2.5053405847124015
128,313772,3.0,50.0,0.561,590.4285714285714,94.03571428571428,2370.3214285714284,0.0375821428571428,68.55,0.0357142857142857,0.0607142857142857,0.0964285714285714,0.1392857142857143,0.1857142857142857,0.2928571428571428,10.0,38.575144,-121.536838,W,ML,0.15478133920408962,1.5478133920408963
129,313790,3.0,50.0,0.425,558.75,94.03571428571428,4126.035714285715,0.0450392857142857,67.18928571428572,0.0,0.0035714285714285,0.0107142857142857,0.0142857142857142,0.1678571428571428,0.6928571428571428,10.0,38.570082,-121.328152,W,ML,0.2694290005410549,2.694290005410549
130,313822,3.0,50.0,0.859,0.0,0.0,3207.714285714286,0.0641428571428571,63.21428571428572,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,10.0,38.575318,-121.558708,W,ML,0.2094628631131178,2.0946286311311777
131,313824,3.0,50.0,0.934,227.57142857142856,29.75,3032.75,0.0504785714285714,67.28571428571429,0.0,0.0,0.0,0.0,0.0285714285714285,0.35,10.0,38.57515,-121.558706,E,ML,0.19803774324147838,1.9803774324147838
132,313835,3.0,50.0,1.083,253.39285714285717,71.10714285714286,2799.214285714286,0.062375,71.33214285714286,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,10.0,38.577184,-121.526504,W,ML,0.18278792514785724,1.8278792514785724
133,313840,3.0,50.0,1.099,135.53571428571428,34.214285714285715,2785.3571428571427,0.0626321428571428,64.58928571428571,0.0,0.0,0.0,0.0035714285714285,0.0392857142857142,0.7714285714285715,10.0,38.577018,-121.526523,E,ML,0.18188305751972983,1.8188305751972984
134,313846,3.0,50.0,0.393,0.0,0.0,4447.714285714285,0.0776285714285714,62.9,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,10.0,38.562181,-121.347761,W,ML,0.2904345230321461,2.904345230321461
135,313852,3.0,50.0,0.694,0.0,0.0,4447.714285714285,0.0776285714285714,62.9,0.0,0.0,0.0,0.0,0.0,0.5571428571428572,10.0,38.561939,-121.347837,E,ML,0.2904345230321461,2.904345230321461
136,313861,3.0,50.0,0.575,443.2857142857143,94.03571428571428,3648.642857142857,0.0460535714285714,64.21071428571429,0.0,0.0,0.0,0.1464285714285714,0.9857142857142858,1.9928571428571429,10.0,38.573027,-121.321505,W,ML,0.23825537789884138,2.382553778988414
137,313867,3.0,50.0,0.5970000000000001,443.2857142857143,94.03571428571428,3762.857142857143,0.0477678571428571,65.18928571428572,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.1785714285714285,0.6892857142857143,1.3357142857142856,10.0,38.572854,-121.321383,E,ML,0.24571353943170582,2.457135394317058
138,313874,3.0,50.0,0.068,0.0,0.0,3207.714285714286,0.0641428571428571,63.21428571428572,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.558835,-121.379661,W,ML,0.2094628631131178,2.0946286311311777
139,313890,3.0,50.0,0.667,558.3928571428571,0.0,4508.25,0.0559035714285714,62.94285714285714,0.0,0.0,0.0,0.0,0.0,0.4178571428571428,10.0,38.560673,-121.361758,W,ML,0.294387488572548,2.9438748857254797
140,313897,3.0,50.0,0.662,446.8571428571428,0.0,3966.892857142857,0.0647035714285714,60.521428571428565,0.0357142857142857,0.0892857142857142,0.15,0.2142857142857142,0.3107142857142858,1.3607142857142858,10.0,38.560476,-121.36168,E,ML,0.259037015615963,2.5903701561596297
141,313904,3.0,50.0,0.76,191.03571428571428,32.142857142857146,2363.428571428572,0.0484071428571428,68.35,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.619887,-121.242093,W,ML,0.15433123752308817,1.5433123752308817
142,313912,3.0,50.0,0.76,0.0,0.0,2984.1071428571427,0.0614321428571428,65.125,0.0,0.0,0.0,0.0,0.0,0.3107142857142856,10.0,38.619685,-121.242008,E,ML,0.19486137801078376,1.9486137801078376
143,313931,3.0,50.0,0.821,0.0,0.0,3880.857142857143,0.0813714285714285,64.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.557205,-121.394106,W,ML,0.25341890706916176,2.5341890706916175
144,313938,3.0,50.0,0.753,0.0,0.0,4828.571428571428,0.0824142857142857,62.35714285714285,0.0,0.0,0.0,0.0,0.0,0.7714285714285715,10.0,38.556988,-121.393992,E,ML,0.3153043900072762,3.1530439000727624
145,313951,3.0,51.0,0.22,106.21428571428572,29.464285714285715,4941.035714285715,0.1055571428571428,54.79642857142857,0.3285714285714286,0.4714285714285714,0.6357142857142856,1.0535714285714286,1.896428571428572,2.8464285714285715,10.0,38.584731,-121.456903,N,ML,0.3226482770200937,3.2264827702009367
146,313956,3.0,51.0,0.38,0.0,0.0,1172.428571428571,0.0483142857142857,64.12857142857142,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,10.0,38.56028299999999,-121.472642,N,ML,0.0765592641653762,0.765592641653762
147,313979,3.0,80.0,1.125,335.8928571428572,94.03571428571428,4015.535714285714,0.0930642857142857,60.90357142857143,0.0,0.0999999999999999,0.8250000000000001,2.0107142857142857,3.1750000000000003,4.778571428571429,10.0,38.552200000000006,-121.697581,W,ML,0.2622133808466576,2.6221338084665757
148,314000,3.0,80.0,5.0,135.07142857142858,25.285714285714285,810.0,0.0444428571428571,63.596428571428575,0.0,0.0035714285714285,0.0214285714285714,0.0571428571428571,0.2785714285714286,1.1928571428571428,10.0,39.11431699999999,-120.94421,E,ML,0.05289277785033303,0.5289277785033303
149,314001,3.0,80.0,5.0,135.07142857142858,30.642857142857142,1039.0357142857142,0.0460178571428571,63.93571428571429,0.0,0.0,0.0,0.0571428571428571,0.2678571428571428,0.8142857142857143,10.0,39.11429400000001,-120.944331,W,ML,0.06784874717811899,0.67848747178119
150,314013,3.0,80.0,0.336,335.67857142857144,94.03571428571428,3312.964285714286,0.0784571428571428,60.832142857142856,0.075,0.2535714285714286,0.5785714285714285,0.9142857142857144,1.2357142857142858,1.6214285714285714,10.0,38.552253,-121.695597,E,ML,0.21633565924737402,2.16335659247374
151,314025,3.0,80.0,0.451,335.8928571428572,94.03571428571428,3584.785714285714,0.0852607142857142,60.325,0.2321428571428571,0.3964285714285714,0.6607142857142857,1.157142857142857,1.7107142857142856,2.3857142857142857,10.0,38.55267,-121.693658,E,ML,0.2340855239836564,2.340855239836564
152,314036,3.0,50.0,0.501,335.10714285714283,94.03571428571428,2270.535714285714,0.0498214285714285,66.37857142857142,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,0.1178571428571428,10.0,38.609417,-121.269079,E,ML,0.14826535942834754,1.4826535942834753
153,314042,3.0,50.0,0.0556785714285714,335.4642857142857,94.03571428571428,2245.678571428572,0.0408607142857142,67.675,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.609013,-121.27012,E,ML,0.14664219481706753,1.4664219481706753
154,314059,3.0,50.0,0.74,335.2142857142857,94.03571428571428,2168.75,0.0392071428571428,68.37857142857142,0.0,0.0,0.0,0.0,0.0142857142857142,0.1071428571428571,10.0,38.60874,-121.271469,W,ML,0.14161878020112315,1.4161878020112315
155,314121,3.0,51.0,0.504,318.6428571428572,89.28571428571429,5235.178571428572,0.1004785714285714,57.121428571428574,28.09642857142857,28.442857142857143,28.814285714285717,29.267857142857142,30.196428571428577,31.9,10.0,38.585989,-121.449053,N,ML,0.3418557249202411,3.4185572492024106
156,314147,3.0,51.0,0.329,223.92857142857144,94.03571428571428,3721.607142857143,0.0962499999999999,64.17857142857143,0.0,0.0,0.0,0.0142857142857142,0.0321428571428571,0.0678571428571428,10.0,38.597649,-121.443024,N,ML,0.24301992574488332,2.4301992574488334
157,314157,3.0,51.0,0.383,103.39285714285714,0.0,4996.25,0.0816214285714285,59.49285714285714,0.0,0.0,0.0,0.0178571428571428,0.3571428571428571,1.417857142857143,10.0,38.601001,-121.438281,S,ML,0.32625375473423013,3.2625375473423013
158,314159,3.0,160.0,0.717,107.67857142857144,0.0,1867.7857142857144,0.0451892857142857,63.525,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,10.0,38.60134999999999,-121.438056,S,ML,0.12196589488609863,1.2196589488609864
159,314165,3.0,80.0,0.583,211.42857142857144,0.0,1503.107142857143,0.0503428571428571,65.48214285714286,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.645697,-121.381619,W,ML,0.09815248418813784,0.9815248418813783
160,314217,3.0,80.0,0.76,323.0357142857143,93.14285714285714,3116.035714285714,0.0690678571428571,63.49285714285714,0.0,0.0071428571428571,0.0321428571428571,0.175,0.6035714285714285,1.282142857142857,10.0,38.787309,-121.224234,W,ML,0.20347627754249145,2.0347627754249147
161,314230,3.0,50.0,0.547,223.89285714285717,94.03571428571428,1375.071428571429,0.0715892857142857,61.08928571428572,0.0,0.0,0.05,0.2678571428571428,0.5535714285714286,0.8571428571428571,10.0,38.643465,-121.113672,W,ML,0.08979178716020823,0.8979178716020824
162,314241,3.0,50.0,0.433,320.3928571428572,88.10714285714286,1548.2857142857142,0.0313678571428571,68.52142857142857,0.0,0.0,0.0,0.0071428571428571,0.0285714285714285,0.075,10.0,38.643335,-121.116814,W,ML,0.10110263251180059,1.0110263251180058
163,314248,3.0,50.0,0.537,335.6428571428572,94.03571428571428,1953.1785714285716,0.0335357142857142,67.16428571428571,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0142857142857142,0.0249999999999999,10.0,38.643258,-121.112271,E,ML,0.12754202503778056,1.2754202503778056
164,314254,3.0,80.0,2.687,100.78571428571428,27.071428571428573,1031.2857142857142,0.0507178571428571,62.21428571428572,0.0,0.0107142857142857,0.0892857142857142,0.3678571428571429,0.7714285714285715,1.532142857142857,10.0,39.34303,-120.16131400000002,E,ML,0.06734267430362506,0.6734267430362506
165,314255,3.0,80.0,2.69,100.78571428571428,27.071428571428573,919.1428571428572,0.0437,64.17142857142856,0.1321428571428571,0.1999999999999999,0.3142857142857143,0.5142857142857142,0.8571428571428571,1.2928571428571427,10.0,39.343101,-120.161488,W,ML,0.06001977648836732,0.6001977648836733
166,314270,3.0,50.0,0.684,52.35714285714285,0.0,4829.142857142857,0.0824142857142857,62.98571428571428,0.0,0.0,0.0,0.0,0.0,0.4857142857142857,10.0,38.557621,-121.448474,E,ML,0.31534170413627116,3.1534170413627116
167,314277,3.0,80.0,5.0,139.85714285714286,40.46428571428572,898.3571428571429,0.0447928571428571,63.56071428571429,0.0,0.0,0.0892857142857142,0.5928571428571429,1.4392857142857145,2.525,10.0,39.422168,-120.034939,E,ML,0.058662475046176235,0.5866247504617623
168,314336,3.0,70.0,1.716,295.5,94.03571428571428,1220.321428571429,0.0446285714285714,66.9,0.0,0.0,0.0,0.0035714285714285,0.0321428571428571,0.1892857142857142,10.0,39.12908,-121.584575,E,ML,0.07968665460176498,0.7968665460176498
169,314342,3.0,70.0,3.606,295.5,94.03571428571428,1491.0357142857142,0.0540642857142857,66.63928571428572,0.0,0.0,0.0,0.0,0.0071428571428571,0.125,10.0,39.129066,-121.584824,W,ML,0.09736422321311965,0.9736422321311965
170,314355,3.0,70.0,2.919,223.92857142857144,94.03571428571428,1433.25,0.0490464285714285,62.34285714285714,0.0,0.0,0.1214285714285714,1.2285714285714284,3.182142857142857,5.060714285714285,10.0,39.121638,-121.572252,E,ML,0.09359083191850594,0.9359083191850593
171,314371,3.0,50.0,0.153,0.0,0.0,4828.571428571428,0.0824142857142857,62.35714285714285,0.0,0.0,0.0,0.0,0.0,0.1714285714285714,10.0,38.553402,-121.410326,E,ML,0.3153043900072762,3.1530439000727624
172,314379,3.0,50.0,0.472,223.75,94.03571428571428,1277.75,0.0344,68.01071428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,10.0,38.643088,-121.116385,E,ML,0.08343672456575682,0.8343672456575681
173,314419,3.0,80.0,0.307,0.0,0.0,4447.714285714285,0.0776285714285714,62.9,0.0,0.0,0.0,0.0,0.0,0.2428571428571428,10.0,38.683477,-121.336101,W,ML,0.2904345230321461,2.904345230321461
174,314433,3.0,80.0,0.394,0.0,0.0,4828.571428571428,0.0824142857142857,62.35714285714285,0.0,0.0,0.0,0.0,0.0,0.4142857142857142,10.0,38.681781,-121.33798,W,ML,0.3153043900072762,3.1530439000727624
175,314446,3.0,80.0,0.274,446.4285714285714,94.03571428571428,4697.75,0.0634607142857142,65.60357142857143,0.0,0.0,0.0,0.0,0.0107142857142857,0.1607142857142857,10.0,38.683947,-121.335012,E,ML,0.3067617866004963,3.067617866004963
176,314460,3.0,80.0,0.425,446.57142857142856,94.03571428571428,4566.571428571428,0.0767964285714285,60.54642857142857,0.0,0.0,0.0392857142857142,0.3,0.8964285714285715,1.717857142857143,10.0,38.682188,-121.336967,E,ML,0.29819586186309444,2.9819586186309444
177,314485,3.0,80.0,0.345,418.1428571428572,89.85714285714286,4934.392857142857,0.0882357142857142,62.40714285714286,0.0,0.0,0.0,0.0357142857142857,0.3535714285714286,1.125,10.0,38.661506,-121.359735,W,ML,0.3222145002705274,3.222145002705274
178,314491,3.0,80.0,0.325,436.9642857142857,74.39285714285714,5767.428571428572,0.0834857142857142,65.20357142857144,0.0,0.0,0.0,0.0071428571428571,0.0285714285714285,0.3428571428571428,10.0,38.659994,-121.361406,W,ML,0.37661150394596915,3.7661150394596916
179,314501,3.0,99.0,0.244,335.85714285714283,90.5,2639.678571428572,0.0602321428571428,61.32857142857143,0.0,0.0,0.0035714285714285,0.025,0.1928571428571428,0.4535714285714285,10.0,38.472569,-121.421128,S,ML,0.17237028675908136,1.7237028675908137
180,314509,3.0,80.0,0.171,144.46428571428572,35.714285714285715,1058.2857142857142,0.0412071428571428,66.18928571428572,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.60021,-121.546334,E,ML,0.06910576689863616,0.6910576689863617
181,314514,3.0,80.0,0.954,207.42857142857144,26.178571428571427,2352.714285714286,0.0563857142857142,65.47857142857143,0.0,0.0,0.0,0.0,0.0071428571428571,0.4285714285714285,10.0,38.644777,-121.384187,E,ML,0.15363159760443293,1.5363159760443292
182,314521,3.0,160.0,3.563,223.82142857142856,48.82142857142857,741.6071428571429,0.027475,65.59285714285714,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0214285714285714,0.0321428571428571,10.0,38.600099,-121.451139,N,ML,0.04842674303625068,0.48426743036250675
183,314536,3.0,50.0,0.435,0.0,0.0,2771.035714285714,0.0479642857142857,64.22857142857143,0.0,0.0,0.0,0.0,0.0,0.1714285714285714,10.0,38.590016,-121.288788,E,ML,0.18094787216179406,1.8094787216179407
184,314548,3.0,80.0,1.286,559.5,93.32142857142856,3999.285714285714,0.0544607142857142,62.221428571428575,0.0,0.0,0.0428571428571428,0.6928571428571428,2.267857142857143,4.489285714285715,10.0,38.574032,-121.578333,E,ML,0.26115226030336386,2.6115226030336385
185,314559,3.0,50.0,0.379,0.0,0.0,4828.571428571428,0.0824142857142857,62.35714285714285,0.0,0.0,0.0,0.0,0.0,0.3857142857142857,10.0,38.554083,-121.40730999999998,E,ML,0.3153043900072762,3.1530439000727624
