,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
3769,629999,6.0,5.0,2.817,226.07142857142856,96.42857142857144,851.0357142857143,0.0271964285714285,67.99285714285715,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.250749,-119.207364,S,ML,0.05503182418638165,0.5503182418638165
3770,715898,7.0,5.0,0.43,0.0,0.0,7006.0,0.1215285714285714,59.72857142857144,0.0,0.0,0.0714285714285714,0.3999999999999999,1.157142857142857,2.642857142857143,19.0,33.880183,-118.021787,S,ML,0.45303969478342004,4.5303969478342
3771,715918,7.0,5.0,0.885,0.0,0.0,5271.142857142857,0.0892571428571428,65.24285714285715,0.0,0.0,0.0,0.0,0.0,0.1285714285714286,19.0,33.93311,-118.091005,N,ML,0.3408559736168719,3.408559736168719
3772,715920,7.0,5.0,1.2900000000000005,0.0,0.0,6128.428571428572,0.1373464285714285,49.73571428571428,0.1642857142857143,1.5214285714285716,5.839285714285714,12.814285714285717,21.717857142857145,31.35,19.0,33.938544,-118.094941,S,ML,0.3962919511136156,3.962919511136156
3773,715929,7.0,5.0,0.47,433.4285714285714,96.42857142857144,5924.357142857143,0.2090678571428571,39.739285714285714,9.207142857142856,14.210714285714284,18.67142857142857,22.607142857142858,26.217857142857145,29.664285714285715,19.0,33.971707,-118.123095,S,ML,0.38309576816842345,3.8309576816842346
3774,715930,7.0,5.0,0.505,432.2857142857143,82.14285714285714,5814.035714285715,0.1443821428571428,55.96785714285714,0.125,0.3642857142857142,1.1714285714285713,2.6035714285714286,4.457142857142857,6.671428571428572,19.0,33.971763,-118.12290500000002,N,ML,0.37596188487866167,3.7596188487866167
3775,715933,7.0,5.0,0.425,433.4285714285714,94.64285714285714,5388.357142857143,0.1031,59.61785714285714,0.2607142857142857,0.4964285714285714,0.8071428571428572,1.282142857142857,1.95,2.9535714285714287,19.0,33.981839,-118.130679,N,ML,0.3484355802717758,3.484355802717758
3776,715938,7.0,5.0,0.545,433.4285714285714,96.42857142857144,5764.714285714285,0.1243285714285714,56.85714285714285,0.2464285714285714,0.6321428571428571,1.4321428571428572,2.707142857142857,4.464285714285714,6.685714285714285,19.0,34.002541,-118.150997,N,ML,0.3727725378980333,3.727725378980333
3777,715944,7.0,5.0,0.323,433.4285714285714,72.32142857142857,5334.714285714285,0.1201035714285714,61.49285714285714,0.0892857142857142,0.1428571428571428,0.1999999999999999,0.3071428571428571,0.5071428571428571,1.0642857142857145,19.0,34.013676,-118.16609099999998,N,ML,0.34496679014512566,3.4496679014512566
3778,715947,7.0,5.0,0.495,312.60714285714283,75.89285714285714,3879.464285714286,0.1954857142857143,32.18214285714286,26.54642857142857,29.9,32.65714285714286,35.11785714285714,37.535714285714285,39.92142857142857,19.0,34.015325,-118.17127,S,ML,0.2508637333604309,2.508637333604309
3779,715996,7.0,5.0,0.275,0.0,0.0,5927.178571428572,0.0814964285714285,62.36785714285714,0.0,0.0,0.0071428571428571,0.0428571428571428,0.1428571428571428,0.7142857142857143,19.0,34.243318,-118.42108,S,ML,0.38327821451995825,3.8327821451995825
3780,716007,7.0,5.0,1.75,0.0,0.0,5233.178571428572,0.1004107142857142,58.57142857142857,6.3500000000000005,9.10357142857143,11.267857142857142,13.075,15.346428571428572,20.09642857142857,19.0,34.341625,-118.526002,N,ML,0.33840103093735857,3.384010309373586
3781,716010,7.0,5.0,0.6,0.0,0.0,1314.571428571429,0.0532285714285714,64.5,0.0,0.0,0.0,0.0,0.0,0.1,19.0,34.368149,-118.55885,S,ML,0.08500614313031753,0.8500614313031752
3782,716016,7.0,5.0,0.65,0.0,0.0,1314.571428571429,0.0532285714285714,64.5,0.0,0.0,0.0,0.0,0.0,0.1,19.0,34.431273,-118.588555,S,ML,0.08500614313031753,0.8500614313031752
3783,716017,7.0,5.0,0.53,0.0,0.0,1314.571428571429,0.0532285714285714,64.5,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,19.0,34.43153,-118.588374,N,ML,0.08500614313031753,0.8500614313031752
3784,716023,7.0,5.0,5.0,0.0,0.0,1921.6785714285716,0.0635964285714285,60.98214285714285,0.0,0.0,0.0,0.1142857142857143,1.0892857142857142,4.964285714285714,19.0,34.571045,-118.689102,N,ML,0.12426444097514112,1.2426444097514113
3785,716026,7.0,210.0,0.8,108.35714285714286,96.42857142857144,1050.821428571429,0.0627821428571428,58.45357142857143,0.0,0.0,0.0,0.0035714285714285,0.2357142857142857,0.7607142857142858,19.0,34.117595,-117.844142,E,HV,0.0679508734330399,0.679508734330399
3786,716028,7.0,10.0,0.291,107.78571428571428,28.571428571428573,2383.964285714286,0.0459857142857142,66.56428571428572,0.0,0.0,0.0,0.0,0.0,0.025,19.0,34.055167,-118.216535,E,ML,0.15415792925700456,1.5415792925700456
3787,716032,7.0,10.0,0.38,0.0,0.0,4809.571428571428,0.0875107142857142,60.525,0.0,0.0,0.0142857142857142,0.0607142857142857,0.2035714285714285,1.0,19.0,34.030891,-118.411427,W,ML,0.31100867428476414,3.1100867428476415
3788,716036,7.0,10.0,0.38,0.0,0.0,6081.071428571428,0.1859107142857143,41.24285714285714,11.971428571428572,15.985714285714286,19.40357142857143,22.264285714285712,24.7,26.960714285714285,19.0,34.034311,-118.384884,E,ML,0.3932296237448153,3.9322962374481527
3789,716047,7.0,10.0,0.265,0.0,0.0,5244.035714285715,0.1694678571428571,38.025,2.507142857142857,5.228571428571429,7.996428571428572,10.5,12.735714285714286,14.689285714285717,19.0,34.034363,-118.345701,E,ML,0.33910310297364465,3.3910310297364465
3790,716050,7.0,10.0,0.42,0.0,0.0,4828.178571428572,0.1853785714285714,37.971428571428575,6.260714285714286,10.664285714285713,14.467857142857142,17.732142857142858,20.575,23.20357142857143,19.0,34.034677,-118.339444,E,ML,0.3122118964258991,3.122118964258991
3791,716057,7.0,10.0,0.25,0.0,0.0,1314.571428571429,0.0532285714285714,64.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,34.036953,-118.313131,E,ML,0.08500614313031753,0.8500614313031752
3792,716063,7.0,10.0,0.225,0.0,0.0,1314.571428571429,0.0532285714285714,64.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,34.037129,-118.296691,W,ML,0.08500614313031753,0.8500614313031752
3793,716067,7.0,10.0,0.125,325.0,94.07142857142856,2169.8928571428573,0.0419571428571428,67.05357142857143,0.0,0.0,0.0,0.0,0.0,0.0,19.0,34.054801,-118.211859,E,ML,0.14031510101523315,1.4031510101523315
3794,716069,7.0,10.0,0.25,266.92857142857144,0.0,3894.821428571429,0.0825321428571428,63.63214285714286,0.8464285714285714,0.8821428571428571,0.9107142857142856,0.9357142857142856,0.9607142857142856,1.0714285714285714,19.0,34.053806,-118.208214,E,ML,0.2518567957801776,2.518567957801776
3795,716072,7.0,10.0,0.28,650.1428571428571,94.03571428571428,5913.5,0.0681535714285714,65.65357142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0964285714285714,19.0,34.05411,-118.203478,E,ML,0.38239369613213736,3.8239369613213734
3796,716075,7.0,10.0,0.37,650.1428571428571,64.28571428571429,6615.857142857143,0.0756607142857142,64.69642857142857,0.2357142857142857,0.3321428571428572,0.425,0.5142857142857143,0.7000000000000001,1.2107142857142856,19.0,34.055306,-118.192689,E,ML,0.4278112904268783,4.2781129042687835
3797,716076,7.0,10.0,0.37,650.1071428571429,64.28571428571429,4634.0,0.0482857142857142,67.6,0.0,0.0,0.0,0.0,0.0178571428571428,0.125,19.0,34.055573,-118.192729,W,ML,0.2996554304348228,2.996554304348228
3798,716078,7.0,10.0,0.5,650.1428571428571,0.0,6246.25,0.0835035714285714,58.15357142857143,0.3285714285714285,0.6642857142857144,1.2035714285714287,1.9964285714285717,2.942857142857143,4.714285714285714,19.0,34.055285,-118.185874,E,ML,0.4039108183758118,4.039108183758118
3799,716081,7.0,10.0,0.19,433.4285714285714,92.85714285714286,4822.571428571428,0.1004821428571428,52.51428571428572,1.417857142857143,1.967857142857143,2.503571428571429,3.003571428571429,3.507142857142857,4.096428571428572,19.0,34.059959,-118.174416,E,ML,0.31184931317031717,3.118493131703172
3800,716084,7.0,10.0,0.34,433.3928571428572,89.28571428571429,3146.428571428572,0.0507964285714285,65.01428571428572,0.0,0.0,0.0,0.0,0.0285714285714285,0.1857142857142857,19.0,34.061442,-118.167268,W,ML,0.20346232367368436,2.0346232367368438
3801,716085,7.0,10.0,0.38,433.4285714285714,92.85714285714286,5371.357142857143,0.1861642857142857,41.6,12.18214285714286,15.335714285714284,17.978571428571428,20.25357142857143,22.29285714285714,24.27142857142857,19.0,34.061918,-118.162504,E,ML,0.3473362832675911,3.4733628326759107
3802,716087,7.0,10.0,0.428,541.7857142857143,96.42857142857144,6513.892857142857,0.1267,46.892857142857146,2.9857142857142853,5.760714285714286,8.953571428571427,12.18214285714286,15.360714285714286,18.425,19.0,34.065882,-118.155495,E,ML,0.42121781784925777,4.212178178492578
3803,716088,7.0,10.0,0.29,433.4285714285714,92.85714285714286,4558.892857142857,0.0763035714285714,63.596428571428575,0.0,0.0,0.0142857142857142,0.0749999999999999,0.2,0.5750000000000001,19.0,34.066326,-118.155441,W,ML,0.29479866236801505,2.9479866236801504
3804,716091,7.0,10.0,0.495,433.4285714285714,0.0,3933.571428571429,0.0554214285714285,63.535714285714285,0.0,0.0,0.0,0.0,0.0,0.275,19.0,34.071793,-118.143409,W,ML,0.2543625463044222,2.5436254630442217
3805,716092,7.0,10.0,0.446,433.4285714285714,96.42857142857144,5586.75,0.1076107142857143,54.771428571428565,1.8035714285714288,2.4,3.025,3.735714285714285,4.817857142857143,6.521428571428571,19.0,34.071251,-118.141723,E,ML,0.3612645610664105,3.6126456106641047
3806,716101,7.0,10.0,0.38,334.5,72.32142857142857,4562.392857142857,0.0828892857142857,62.246428571428574,0.0321428571428571,0.0678571428571428,0.1107142857142857,0.1785714285714285,0.3535714285714286,0.85,19.0,34.071889,-118.117349,W,ML,0.29502498822181783,2.9502498822181784
3807,716126,7.0,10.0,0.475,0.0,0.0,4858.25,0.0853642857142857,57.69642857142857,0.0,0.0357142857142857,0.4392857142857143,1.207142857142857,2.0,3.317857142857143,19.0,34.071934,-118.051536,E,ML,0.31415645121061236,3.1415645121061235
3808,716142,7.0,210.0,0.8,433.4285714285714,96.42857142857144,4610.357142857143,0.0818857142857143,60.98214285714285,0.0,0.0071428571428571,0.0142857142857142,0.0928571428571428,0.5892857142857143,2.1035714285714286,19.0,34.117595,-117.844142,E,ML,0.29812657619791044,2.9812657619791043
3809,716143,7.0,210.0,0.65,433.4285714285714,96.42857142857144,3946.0,0.0764714285714285,59.275,0.9464285714285714,1.2,1.4571428571428573,1.7714285714285716,2.503571428571429,4.2,19.0,34.120911,-117.829234,E,ML,0.25516623403017064,2.5516623403017062
3810,716146,7.0,10.0,0.5,385.9642857142857,4.821428571428571,5054.321428571428,0.0830535714285714,62.28214285714285,0.0071428571428571,0.0357142857142857,0.0785714285714285,0.125,0.1964285714285714,0.9357142857142856,19.0,34.072549,-117.935381,W,ML,0.3268353179185412,3.268353179185412
3811,716152,7.0,10.0,0.48,433.4285714285714,48.21428571428572,5115.642857142857,0.1061821428571428,56.675,0.0,0.0678571428571428,0.45,1.1357142857142857,2.3857142857142857,4.439285714285714,19.0,34.072202,-117.917964,E,ML,0.33080063925506464,3.3080063925506464
3812,716153,7.0,10.0,0.48,541.7857142857143,38.57142857142857,4996.321428571428,0.0690678571428571,64.62142857142858,0.0,0.0,0.0,0.0,0.0392857142857142,0.8107142857142857,19.0,34.072356,-117.917965,W,ML,0.3230847751983815,3.2308477519838155
3813,716172,7.0,10.0,0.695,367.2142857142857,50.535714285714285,4092.142857142857,0.0772464285714285,63.54642857142857,1.4928571428571429,1.5642857142857145,1.617857142857143,1.6642857142857144,1.725,1.9142857142857144,19.0,34.067608,-117.835601,E,ML,0.26461649315017877,2.6461649315017874
3814,716174,7.0,10.0,0.625,433.4285714285714,96.42857142857144,3589.3214285714284,0.0429035714285714,70.86071428571428,0.0035714285714285,0.0357142857142857,0.0678571428571428,0.0999999999999999,0.1321428571428571,0.1642857142857142,19.0,34.064588,-117.827856,W,ML,0.23210178196968156,2.3210178196968156
3815,716176,7.0,10.0,0.39,541.7857142857143,96.42857142857144,4325.571428571428,0.0604857142857142,66.46428571428571,0.0285714285714285,0.0892857142857142,0.1642857142857142,0.2428571428571428,0.3607142857142857,0.6571428571428571,19.0,34.063827,-117.820969,W,ML,0.2797110419303286,2.797110419303286
3816,716181,7.0,10.0,0.89,821.1785714285714,0.0,5219.428571428572,0.1224785714285714,50.0,2.935714285714286,7.325,11.735714285714286,15.789285714285716,20.064285714285717,24.7,19.0,34.067443,-117.801629,E,ML,0.33751189365456213,3.375118936545621
3817,716187,7.0,10.0,0.515,746.25,69.42857142857143,4986.892857142857,0.1058714285714285,55.910714285714285,0.0857142857142857,0.5964285714285714,1.5857142857142856,2.9678571428571425,4.575,6.635714285714286,19.0,34.071766,-117.769758,E,ML,0.3224750810616068,3.2247508106160683
3818,716193,7.0,10.0,0.2,433.32142857142856,96.42857142857144,6453.107142857143,0.156275,59.83928571428572,0.2285714285714285,0.3642857142857142,0.5821428571428572,0.9107142857142856,1.3821428571428571,2.107142857142857,19.0,34.081731,-117.72793,W,ML,0.4172871382250511,4.172871382250511
3819,716203,7.0,57.0,0.56,230.82142857142856,31.821428571428573,1203.428571428571,0.0339392857142857,65.25357142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.1571428571428571,19.0,34.059539,-117.804678,N,ML,0.07781914254833672,0.7781914254833672
3820,716206,7.0,60.0,0.54,0.0,0.0,1314.7142857142858,0.0532285714285714,64.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,19.0,34.029065,-118.211497,W,ML,0.08501538092026864,0.8501538092026864
3821,716213,7.0,60.0,0.47,0.0,0.0,7006.0,0.1215285714285714,59.642857142857146,0.0,0.0,0.0857142857142857,0.4571428571428571,1.3142857142857145,2.9714285714285715,19.0,34.034994,-118.173285,E,ML,0.45303969478342004,4.5303969478342
3822,716235,7.0,60.0,0.56,0.0,0.0,3261.75,0.0970464285714285,59.675,0.0678571428571428,0.1392857142857143,0.2607142857142857,0.4178571428571428,0.7750000000000001,1.6821428571428572,19.0,34.034891,-118.029411,E,ML,0.2109195296117357,2.109195296117357
3823,716237,7.0,60.0,0.535,0.0,0.0,7005.857142857143,0.1215285714285714,59.98571428571428,0.0,0.0,0.0857142857142857,0.4714285714285714,1.4142857142857144,3.2428571428571438,19.0,34.031123,-118.02136,E,ML,0.45303045699346894,4.53030456993469
3824,716238,7.0,60.0,0.569,0.0,0.0,5270.571428571428,0.0892571428571428,65.84285714285714,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,19.0,34.03138,-118.02126,W,ML,0.34081902245706736,3.4081902245706734
3825,716241,7.0,60.0,0.45,462.0,95.53571428571428,4444.214285714285,0.1019642857142857,64.87857142857142,0.0,0.0035714285714285,0.0214285714285714,0.0678571428571428,0.1785714285714285,0.45,19.0,34.012079,-117.980022,W,ML,0.2873830264847438,2.873830264847438
3826,716253,7.0,60.0,0.25,0.0,0.0,5271.857142857143,0.0892571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,19.0,33.996291,-117.924633,W,ML,0.3409021625666276,3.4090216256662758
3827,716254,7.0,60.0,0.18,0.0,0.0,5271.857142857143,0.0892571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,19.0,33.996031,-117.924675,E,ML,0.3409021625666276,3.4090216256662758
3828,716265,7.0,60.0,0.4049999999999999,431.75,65.17857142857143,4923.928571428572,0.1654785714285714,53.53928571428571,3.7,4.675,5.635714285714286,6.578571428571429,7.5928571428571425,8.875,19.0,33.998463,-117.856533,E,ML,0.31840352514064535,3.1840352514064536
3829,716271,7.0,71.0,1.218,0.0,0.0,1324.2142857142858,0.1587857142857142,45.121428571428574,0.5714285714285714,1.7964285714285717,3.982142857142857,6.264285714285714,8.475,10.5,19.0,34.06708,-117.804144,S,ML,0.08562969395201893,0.8562969395201893
3830,716272,7.0,91.0,0.333,0.0,0.0,1404.5357142857142,0.0532357142857142,64.38214285714285,0.0,0.0,0.0,0.0,0.0071428571428571,0.0535714285714285,19.0,33.872586,-118.289005,E,ML,0.09082364135204293,0.9082364135204293
3831,716273,7.0,91.0,0.525,321.17857142857144,84.64285714285714,2640.1071428571427,0.0825857142857142,62.71785714285714,0.7642857142857142,0.8607142857142858,0.9428571428571428,1.0285714285714287,1.1357142857142857,1.3821428571428571,19.0,33.872636,-118.2812,E,ML,0.17072128663938438,1.7072128663938437
3832,716295,7.0,91.0,0.4049999999999999,541.7857142857143,96.42857142857144,5977.535714285715,0.0789785714285714,64.425,0.0,0.0,0.0,0.0,0.0071428571428571,0.1464285714285714,19.0,33.876997,-118.177986,W,ML,0.38653453547773237,3.8653453547773235
3833,716296,7.0,91.0,0.53,416.7142857142857,61.42857142857143,9036.17857142857,0.1413821428571428,57.54642857142857,1.657142857142857,4.335714285714286,7.5,10.55,13.392857142857142,16.25357142857143,19.0,33.876767,-118.177981,E,ML,0.5843202372264459,5.843202372264459
3834,716311,7.0,91.0,0.52,179.10714285714286,0.0,5844.785714285715,0.1057857142857142,58.46785714285714,0.0,0.0,0.0,0.0071428571428571,0.4678571428571428,2.6357142857142857,19.0,33.876731,-118.114918,W,ML,0.37795031916564287,3.7795031916564286
3835,716312,7.0,91.0,0.52,187.2142857142857,0.0,6461.892857142857,0.1094178571428571,60.57142857142857,0.0,0.0,0.0,0.0035714285714285,0.1035714285714285,1.1857142857142855,19.0,33.876464,-118.114961,E,ML,0.41785526230704567,4.178552623070456
3836,716313,7.0,91.0,0.575,0.0,0.0,3776.321428571429,0.0997857142857142,51.40357142857143,0.4428571428571429,1.2607142857142857,2.764285714285714,4.521428571428571,6.303571428571429,8.157142857142857,19.0,33.876234,-118.104961,E,ML,0.2441940490157135,2.441940490157135
3837,716314,7.0,91.0,0.575,0.0,0.0,5271.857142857143,0.0892571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,19.0,33.876465,-118.104925,W,ML,0.3409021625666276,3.4090216256662758
3838,716328,7.0,101.0,0.3649999999999999,0.0,0.0,7006.0,0.1215285714285714,59.642857142857146,0.0,0.0,0.0714285714285714,0.3571428571428571,1.0142857142857142,2.3000000000000003,19.0,34.067067,-118.254688,S,ML,0.45303969478342004,4.5303969478342
3839,716331,7.0,101.0,0.355,0.0,0.0,5580.0,0.1414857142857142,53.48571428571428,0.0142857142857142,0.2285714285714286,0.9142857142857144,2.042857142857143,3.557142857142857,5.4,19.0,34.070002,-118.262279,S,ML,0.3608280754912195,3.6082807549121947
3840,716337,7.0,101.0,0.46,0.0,0.0,5271.857142857143,0.0892571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,19.0,34.077518,-118.282724,N,ML,0.3409021625666276,3.4090216256662758
3841,716339,7.0,101.0,0.525,0.0,0.0,6153.428571428572,0.1564,48.285714285714285,5.828571428571428,8.628571428571428,11.271428571428572,13.642857142857142,15.871428571428572,18.37142857142857,19.0,34.078365,-118.288977,S,ML,0.3979085643550637,3.979085643550637
3842,716359,7.0,101.0,0.565,462.7142857142857,78.57142857142857,5442.178571428572,0.0724214285714285,65.28928571428571,0.3642857142857143,1.15,2.0107142857142857,2.825,3.639285714285714,4.453571428571428,19.0,34.139643,-118.365139,N,ML,0.35191591763586483,3.5191591763586483
3843,716390,7.0,101.0,0.79,385.2142857142857,72.32142857142857,4058.642857142857,0.0835,64.94285714285715,0.5214285714285715,0.875,1.282142857142857,1.7714285714285716,2.396428571428572,3.15,19.0,34.149135,-118.672472,S,ML,0.26245023140663826,2.6245023140663823
3844,716391,7.0,101.0,0.76,15.857142857142858,3.571428571428572,3585.8571428571427,0.0764607142857142,64.27142857142857,0.0142857142857142,0.0642857142857142,0.2392857142857143,0.5357142857142857,0.9285714285714286,1.5214285714285716,19.0,34.151032,-118.680765,S,ML,0.23187776556336662,2.3187776556336663
3845,716392,7.0,101.0,0.6,15.571428571428571,3.571428571428572,3395.0714285714284,0.0816857142857142,61.496428571428574,0.1107142857142857,0.3285714285714285,0.5785714285714286,0.8142857142857142,1.042857142857143,1.6607142857142858,19.0,34.148836,-118.697394,S,ML,0.21954069708362972,2.1954069708362973
3846,716402,7.0,105.0,0.75,0.0,0.0,5271.142857142857,0.0892571428571428,65.24285714285715,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,19.0,33.931618,-118.394435,W,ML,0.3408559736168719,3.408559736168719
3847,716404,7.0,105.0,0.35,325.07142857142856,0.0,5271.142857142857,0.0892571428571428,65.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,19.0,33.931388,-118.389223,W,ML,0.3408559736168719,3.408559736168719
3848,716405,7.0,105.0,0.45,0.0,0.0,5271.857142857143,0.0892571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,19.0,33.931349,-118.382283,W,ML,0.3409021625666276,3.4090216256662758
